55134	-9.2182	-0.8237	5.4524				-0.5571	0.1075	-0.2614
55154	-9.3359	-0.2353	5.3740				-0.1979	0.0342	-0.1576
55174	-8.6298	0.5491	5.2563				-0.0769	-0.0659	-0.1429
55194	-8.4729	-0.1961	5.3348				-0.2199	-0.0965	-0.1637
55214	-8.3944	-0.3138	5.2955				-0.1734	-0.0561	-0.1673
55234	-8.4337	0.0392	5.5309				0.0549	0.0610	-0.1551
55254	-8.4729	0.7060	5.4132				0.2101	0.1600	-0.1600
55274	-8.3944	0.6668	5.2955				0.2174	0.1832	-0.2015
55294	-8.5513	1.0983	5.1779				0.2113	0.1942	-0.2455
55314	-8.5906	1.5690	4.9817				0.1392	0.1820	-0.2919
55334	-8.7475	1.5298	4.8248				-0.0586	0.1685	-0.3616
55354	-8.7083	0.3138	5.2171				-0.2394	0.1478	-0.3982
55374	-8.7475	-0.1961	5.3740				-0.2235	0.1441	-0.3946
55394	-8.6690	-0.1176	5.2171				-0.0097	0.1710	-0.3811
55414	-7.8060	0.5883	4.9817				0.2748	0.2138	-0.3921
55434	-6.5508	1.1767	3.8442				0.4214	0.3555	-0.5473
55454	-5.7663	1.2552	3.2950				0.1844	0.5522	-0.8429
55474	-4.7856	0.9806	2.8243				-0.1710	0.7012	-1.2095
55494	-4.4718	0.2745	2.4320				-0.3860	0.8723	-1.6029
55514	-4.2756	-0.1569	2.1182				-0.2871	1.0555	-2.0744
55534	-4.0011	-0.3138	1.9221				-0.1722	1.1655	-2.3493
55554	-4.0403	-0.8237	1.0198				0.0256	1.4196	-2.9846
55574	-4.0011	-0.9806	-0.5099				0.1502	1.6872	-3.6761
55594	-3.9618	-1.7259	-1.3729				-0.1136	1.8448	-4.3090
55614	-4.2756	-2.6674	-1.3729				-0.3640	1.8814	-4.8966
55634	-4.3541	-2.8635	-0.6276				-0.3017	1.8716	-5.4965
55654	-3.9226	-3.9226	-0.6668				-0.2357	1.7837	-6.1465
55674	-3.0204	-8.4337	0.1176				-0.7635	1.5418	-6.5093
55694	-2.2359	-13.4939	4.2364				-1.0861	1.3658	-6.5008
55714	-3.0204	-12.4348	7.1784				-0.1722	1.3182	-6.5179
55734	-3.8834	-10.7480	7.4138				1.8093	1.2730	-6.5032
55754	-3.6480	-7.0215	6.3939				3.0531	1.0262	-6.5961
55774	-2.0005	-7.1784	4.0403				1.9840	0.5497	-6.3933
55794	0.6276	-10.0420	-0.1961				0.2858	0.0513	-5.8948
55814	3.0989	-10.7088	0.5491				0.2467	-0.5290	-5.7054
55834	4.1187	-10.9442	1.8828				-0.3017	-0.9456	-5.3120
55854	8.0806	-17.2204	2.5105				-1.2400	-1.0873	-4.9052
55874	10.1204	-19.1425	2.9027				-2.0500	-0.9834	-4.0292
55894	8.4729	-14.2392	2.4320				-1.4477	-0.6976	-3.2693
55914	8.7867	-12.4348	2.1574				-1.2498	-0.6120	-2.6242
55934	7.6491	-14.4746	1.8436				-1.0751	-0.4764	-2.0879
55954	6.1585	-14.0038	1.0198				-0.3701	-0.3029	-1.6957
55974	5.9624	-12.7878	0.1961				-0.0891	-0.2822	-1.2632
55994	5.3740	-11.7287	-0.0784				0.0635	-0.2944	-0.8943
56014	4.9817	-10.4735	0.0784				0.1514	-0.3200	-0.7501
56034	5.0210	-9.7674	0.8237				0.3139	-0.3616	-0.5204
56054	4.8640	-9.6105	1.4121				0.3286	-0.3457	-0.3530
56074	4.9425	-8.6690	1.5690				0.3164	-0.2590	-0.2260
56094	5.2171	-8.3552	1.6082				0.1014	-0.1502	-0.1185
56114	5.4524	-8.4337	1.2944				-0.1356	-0.0048	-0.0452
56134	5.6094	-8.8652	0.9806				-0.2382	0.0855	0.0354
56154	5.8447	-8.7475	0.9806				-0.1893	0.1209	0.1172
56174	5.9232	-8.5121	1.2552				-0.1319	0.1356	0.1527
56194	5.8055	-8.1591	1.3729				-0.0366	0.1600	0.2003
56214	5.6486	-7.7668	1.3337				-0.0256	0.1698	0.2394
56234	5.6486	-7.6491	1.1375				-0.1136	0.1893	0.2638
56254	5.7270	-7.9237	0.9414				-0.1417	0.1905	0.2504
56274	5.3348	-7.9237	0.9414				-0.0354	0.2834	0.1820
56294	5.9624	-8.1591	0.9022				0.0012	0.2003	0.1637
56314	5.9624	-8.1983	0.7453				0.0427	0.2138	0.1649
56334	5.8839	-8.0806	0.7060				0.0647	0.2211	0.1673
56354	5.7663	-7.8453	0.5491				0.1307	0.2076	0.1722
56374	5.7663	-8.0806	0.5099				0.1441	0.1649	0.1551
56394	5.6878	-8.0806	0.5491				0.1930	0.1429	0.1392
56414	5.4524	-7.8845	0.5491				0.2761	0.1343	0.1087
56434	5.1386	-7.9630	0.4707				0.3714	0.1307	0.0561
56454	5.1779	-8.0414	0.6276				0.5485	0.1160	-0.0085
56474	5.2955	-7.9237	0.9414				0.6536	0.1026	-0.0806
56494	5.5309	-7.4922	1.0591				0.7525	0.0965	-0.1038
56514	5.3348	-7.1784	1.1375				0.7024	0.1087	-0.1270
56534	5.3348	-7.2176	1.1375				0.5534	0.0965	-0.1685
56554	5.5309	-7.4530	1.0591				0.3738	0.0867	-0.1979
56574	5.5701	-7.5315	1.1767				0.2736	0.0720	-0.2284
56594	5.6878	-7.6491	1.1767				0.1930	0.0561	-0.2333
56614	5.6878	-8.0414	1.4121				0.1576	0.0488	-0.2577
56634	5.7270	-8.0022	1.3729				0.1637	0.0329	-0.2663
56654	5.6486	-7.8845	1.4513				0.2162	0.0305	-0.2724
56674	5.8447	-8.1199	1.3337				0.2590	0.0085	-0.2797
56694	6.0801	-8.1199	1.4121				0.2736	-0.0146	-0.2516
56714	6.0408	-8.0022	1.6082				0.2516	-0.0317	-0.2003
56734	5.9624	-8.0806	1.4121				0.2174	-0.0464	-0.1478
56754	5.8839	-8.0806	1.4906				0.1844	-0.0403	-0.1185
56774	6.0016	-7.9237	1.4513				0.2138	-0.0452	-0.1233
56794	6.0801	-7.8845	1.4513				0.2174	-0.0024	-0.1160
56814	6.0408	-7.8453	1.5690				0.2284	0.0207	-0.1136
56834	6.0016	-7.6491	1.6082				0.2797	0.0439	-0.1062
56854	5.9232	-7.2961	1.6475				0.2761	0.0586	-0.0928
56874	5.8447	-7.3746	1.6475				0.1771	0.0623	-0.0830
56894	5.9232	-7.5707	1.6082				0.0757	0.0598	-0.0781
56914	5.9624	-7.7668	1.6475				0.0757	0.0610	-0.0806
56934	5.8839	-7.6884	1.6867				0.1466	0.0659	-0.0867
56954	5.9624	-7.5707	1.7259				0.1661	0.0720	-0.0928
56974	6.0408	-7.5707	1.7259				0.1478	0.0720	-0.0952
56994	6.0408	-7.6491	1.6082				0.1087	0.0842	-0.1001
57014	6.0408	-7.6099	1.6082				0.0794	0.0806	-0.0940
57034	6.1978	-7.9630	1.6082				0.0745	0.0733	-0.0818
57054	6.2762	-8.3160	1.4906				0.1563	0.0720	-0.0647
57074	6.1978	-10.1596	1.0983				0.9407	0.0745	-0.1429
57094	6.0016	-10.0812	1.8828				2.1331	0.0403	-0.2186
57114	5.8447	-8.3552	2.2751				2.6853	-0.2919	-0.2932
57134	6.1978	-7.0607	2.5889				3.4012	-0.0171	-0.3213
57154	5.6486	-6.1193	2.7850				3.5662	0.1466	-0.3347
57174	5.2171	-6.1978	2.4712				3.5637	0.1295	-0.3799
57194	5.8055	-6.9038	3.5303				3.7079	0.0232	-0.4337
57214	5.6094	-6.0016	4.8640				4.0964	0.0207	-0.4752
57234	5.4524	-3.5303	6.1193				3.9901	-0.0708	-0.4386
57254	5.1779	-2.1574	6.3154				2.9138	-0.1270	-0.3567
57274	5.0602	-1.4906	6.7469				2.1832	-0.1502	-0.2761
57294	4.9425	-2.1966	7.6884				0.5900	-0.1685	-0.2382
57314	4.3933	-5.2563	8.6690				-0.7672	-0.1246	-0.2235
57334	4.1580	-9.1005	11.1403				-1.0372	-0.0146	-0.2455
57354	5.0210	-10.0027	14.5922				-0.0916	0.1429	-0.2700
57374	5.4132	-5.8447	14.3177				0.5681	0.3701	0.0171
57394	6.0408	-5.9624	14.1215				-0.5106	0.7721	0.4899
57414	6.3939	-9.1790	15.1414				-2.0268	1.2339	1.0177
57434	5.8447	-11.0619	14.3177				-2.6035	1.4379	1.2864
57454	5.6094	-12.9055	12.6309				-2.9492	1.8044	1.6554
57474	5.6486	-14.2784	11.3757				-1.7519	2.2504	1.7409
57494	5.0994	-10.5519	10.5911				0.6438	2.6279	1.5234
57514	3.9618	-8.1591	9.2574				2.1844	2.8099	1.1826
57534	3.3734	-7.8453	8.8259				2.6878	2.7452	0.7000
57554	5.2171	-7.6884	8.8652				2.8441	2.4092	0.0989
57574	7.4138	-7.0215	7.7668				2.9455	2.2027	-0.4703
57594	8.1591	-6.0016	4.9817				2.9920	2.1197	-0.7000
57614	9.2967	-5.5701	3.9618				3.2754	1.9168	-1.0115
57634	7.9237	-3.8442	4.3149				3.6432	1.8790	-1.0567
57654	6.2370	-1.4121	4.1187				3.6676	1.6774	-0.8918
57674	5.7270	-0.4707	4.7071				2.8686	1.3915	-0.6365
57694	5.3740	-0.4707	4.5502				1.6200	1.0751	-0.4141
57714	4.2756	-0.0392	4.0403				0.6658	0.9028	-0.2199
57734	3.0204	-0.9022	3.6873				0.1038	0.7867	-0.0965
57754	2.6674	-1.8828	3.9618				0.0061	0.6853	-0.0977
57774	2.3928	-2.4320	5.5701				0.1258	0.4483	-0.1820
57794	2.2751	-2.6674	6.6292				0.4288	0.2480	-0.2553
57814	0.9414	-2.0397	9.6497				0.3445	0.0928	-0.1062
57834	-0.8237	-3.2165	15.1022				-0.3115	-0.2773	0.2932
57854	0.3530	-6.9038	20.0055				-0.0549	-0.5827	0.5571
57874	4.9033	-8.0414	20.0055				1.2082	0.0171	0.7476
57894	5.1779	-4.9817	20.0055				1.7922	1.2657	1.0018
57914	4.5895	1.3729	20.0055				1.6224	1.7837	1.0079
57934	4.5502	2.7066	18.7110				0.0952	2.6926	0.9700
57954	3.8049	-2.4712	10.3950				-1.4795	3.5063	0.9346
57974	0.9806	-4.9033	-1.4121				-0.8772	3.8179	0.7440
57994	2.1574	-2.6281	-9.7674				1.4758	3.3915	0.2370
58014	3.0596	1.9221	-15.9260				2.3982	2.4483	-0.0733
58034	2.4320	3.3342	-19.6133				1.3194	1.2302	0.0403
58054	0.1569	2.7458	-18.5541				0.0635	-0.2541	0.2370
58074	0.0392	1.4906	-13.5724				-0.4703	-1.0873	0.2406
58094	-0.8629	-2.2751	-3.5696				-1.4721	-2.4202	0.1979
58114	-1.8436	-2.7458	9.7281				-1.2730	-3.3768	0.0329
58134	-1.7651	-5.0210	20.0055				-0.7232	-3.6822	-0.1979
58154	1.0198	-8.0806	20.0055				-0.2809	-3.2326	-0.5705
58174	0.6668	-5.2563	20.0055				0.5583	-1.9034	-0.3848
58194	-5.4524	-2.8243	20.0055				-0.2553	-0.4324	0.0219
58214	2.1182	-4.9817	20.0055				-1.1838	1.4184	0.8857
58234	3.8442	-7.1392	20.0055				-1.1728	2.0512	1.0726
58254	2.1182	-3.0596	18.0442				-0.2809	3.2094	1.1264
58274	2.9027	0.4707	5.3348				0.6524	3.5405	0.7000
58294	2.1182	4.1580	-5.4524				0.7538	3.5039	0.1050
58314	2.1574	1.6475	-15.2199				-0.0366	2.9101	-0.4214
58334	3.0204	-1.6082	-18.8679				0.1282	1.6945	-0.6194
58354	1.6867	-1.9613	-19.5740				1.4172	0.5363	-0.3518
58374	0.5883	2.0790	-17.1027				2.5754	-0.9443	-0.1637
58394	2.1182	4.1580	-10.9442				2.4495	-1.6933	-0.1075
58414	0.6276	3.2950	-2.9027				0.8307	-2.6218	0.1307
58434	-1.2944	-1.3337	10.1204				-1.1374	-3.3695	0.3494
58454	-0.7453	-9.9635	20.0055				-1.8423	-4.0439	0.2809
58474	0.2745	-10.5519	20.0055				0.1747	-3.5870	-0.1466
58494	2.0005	-0.7060	20.0055				2.0916	-2.1465	-0.3249
58514	1.8436	3.5696	20.0055				0.1380	0.1478	0.1282
58534	0.5099	-6.0016	20.0055				-3.2009	1.9853	0.8759
58554	0.5883	-12.6701	20.0055				-3.4904	2.5448	1.1728
58574	0.7060	-4.5110	11.8464				-0.4068	2.9883	1.3365
58594	0.2353	1.2160	3.8834				2.2272	2.9517	0.8429
58614	1.4906	4.0403	-2.9027				2.5864	2.6035	0.1795
58634	0.3922	3.2558	-7.8453				1.5772	2.1807	-0.3775
58654	2.5889	0.2745	-11.9248				0.4202	1.3646	-0.6511
58674	2.0790	0.3138	-13.5331				0.6181	0.7794	-0.5119
58694	-0.1569	0.0392	-12.7878				0.8393	0.2443	-0.2113
58714	-0.4707	-0.6668	-10.8265				0.7098	-0.0879	-0.0965
58734	2.1182	-1.6867	-6.0801				0.5351	-1.7043	-0.1734
58754	2.0790	-1.8436	0.8629				0.4630	-2.6804	0.0366
58774	1.4513	-0.0784	8.5906				0.2040	-3.3377	0.3958
58794	0.5883	0.9806	15.4160				-0.5534	-3.6334	0.7220
58814	1.0983	0.9022	19.9663				-2.0818	-3.6236	0.4520
58834	3.0204	-1.4906	20.0055				-3.0176	-2.8466	-0.0464
58854	2.9419	-3.5696	19.7702				-3.5173	-1.9987	-0.3665
58874	5.9232	-3.8049	15.4945				-3.7946	-1.6493	-0.4935
58894	2.0790	-7.6491	13.9646				-4.5949	-0.8784	-0.0977
58914	0.1569	-13.6116	16.5928				-3.7751	-0.9431	0.2394
58934	1.4121	-12.6309	17.6519				-0.8723	-1.1887	0.3054
58954	2.4320	-7.7668	15.6514				1.4501	-0.9651	0.3616
58974	1.6867	-4.9817	13.5724				1.8044	-0.6951	0.3384
58994	2.2751	-2.3143	11.6503				1.2669	-0.4825	0.2809
59014	2.2359	-1.6475	9.9635				0.1221	-0.3054	0.2944
59034	1.2552	-3.3734	10.6696				-0.3078	-0.2944	0.3384
59054	1.9221	-6.1585	10.8265				-0.4923	-0.3946	0.4508
59074	2.6674	-6.0016	10.1596				0.1441	-0.4276	0.5204
59094	3.2165	-4.9033	9.0613				0.8454	-0.4373	0.5913
59114	3.5696	-3.8834	7.8453				1.3475	-0.4495	0.5803
59134	3.9226	-2.6281	6.8254				1.5711	-0.4752	0.5546
59154	3.9618	-1.3729	5.8055				1.2351	-0.5265	0.5436
59174	3.4519	-1.0983	5.2171				0.5583	-0.6731	0.5229
59194	2.8635	-1.5298	4.9425				-0.0268	-0.7880	0.5106
59214	2.4320	-2.6281	5.0994				-0.7098	-1.0897	0.4068
59234	2.5497	-3.3342	6.0016				-0.8869	-1.3646	0.2015
59254	2.6674	-3.8049	6.7469				-0.8393	-1.5161	-0.0427
59274	1.9613	-3.6480	7.4530				-0.8038	-1.6077	-0.2858
59294	2.9812	-3.4911	6.7862				-0.9480	-1.8949	-0.6010
59314	6.5508	-5.1779	5.7270				-1.2791	-1.7287	-0.6976
59334	3.5696	-5.8839	6.5900				-1.2388	-1.5919	-1.0335
59354	4.7071	-8.0806	7.1000				-1.0103	-1.5796	-0.9688
59374	5.4524	-5.2171	7.9630				-0.0769	-1.8497	-1.0250
59394	6.2370	-5.1386	8.8259				0.3371	-1.6591	-1.2180
59414	6.5508	-3.7657	9.1005				0.4862	-1.6847	-1.2730
59434	6.9823	-2.8243	8.5121				0.1380	-1.6041	-1.3463
59454	6.9038	-2.3535	7.5315				-0.5644	-1.5210	-1.4599
59474	7.0215	-3.2558	6.7077				-1.3988	-1.5638	-1.5821
59494	7.6884	-5.6094	7.1784				-1.6346	-1.6786	-1.6908
59514	8.7475	-7.0215	7.5315				-1.4465	-1.7324	-1.7116
59534	9.6497	-6.5508	8.0414				-0.7110	-1.8484	-1.6456
59554	10.0812	-5.0994	8.4337				-0.0904	-1.8814	-1.4575
59574	10.4342	-4.9033	8.0022				0.0048	-1.7788	-1.1936
59594	10.1596	-4.3933	7.3746				0.0977	-1.6102	-0.9615
59614	10.1204	-3.8442	7.1784				0.0684	-1.4636	-0.7574
59634	10.0812	-3.7265	7.1392				-0.1685	-1.2424	-0.5815
59654	9.8458	-3.8049	7.0607				-0.2651	-1.1337	-0.4068
59674	10.0027	-3.7265	7.1784				-0.4324	-0.9016	-0.3298
59694	9.4143	-3.0989	6.4723				-0.3799	-0.6902	-0.2272
59714	9.4536	-2.3928	7.1784				-0.6120	-0.5436	-0.1539
59734	9.0221	-2.7066	6.8646				-1.1826	-0.3200	-0.1295
59754	9.5320	-3.3342	6.3939				-1.6102	-0.0696	-0.1343
59774	7.8453	-3.9618	6.0408				-1.6969	0.3237	-0.2015
59794	8.0414	-4.0403	5.1779				-1.4721	0.2858	-0.2467
59814	8.0806	-4.1580	4.3933				-1.3292	0.2981	-0.2712
59834	8.0414	-4.4718	3.8442				-1.0910	0.2919	-0.2700
59854	8.0414	-4.6287	3.5696				-0.7733	0.2138	-0.2626
59874	8.3944	-4.4326	3.5696				-0.4068	0.1233	-0.2382
59894	8.8652	-4.3541	3.6873				-0.0830	0.0842	-0.2064
59914	8.9436	-3.9618	3.7657				0.1514	0.0879	-0.1539
59934	9.0613	-3.7265	3.6873				0.2382	0.0952	-0.1026
59954	9.0221	-3.6088	3.7265				0.2895	0.1197	-0.0720
59974	8.8259	-3.3342	3.7657				0.3225	0.1307	-0.0549
59994	8.7475	-3.2558	3.7265				0.3665	0.1466	-0.0439
60014	8.6690	-3.0596	3.6873				0.3481	0.1490	-0.0561
60034	8.7083	-3.0989	3.6480				0.2834	0.1380	-0.0574
60054	8.6298	-3.0596	3.6088				0.2028	0.1307	-0.0476
60074	8.7083	-3.2950	3.6088				0.1429	0.1270	-0.0317
60094	8.6690	-3.4127	3.6088				0.1258	0.1209	-0.0122
60114	8.7475	-3.3342	3.4519				0.1368	0.1136	-0.0024
60134	8.8259	-3.3734	3.3734				0.1478	0.1197	-0.0036
60154	8.7083	-3.4127	3.2950				0.1551	0.1111	-0.0158
60174	8.7475	-3.2950	3.2558				0.1576	0.0904	-0.0195
60194	8.7867	-3.2165	3.3342				0.1649	0.0720	-0.0109
60214	8.6298	-3.1773	3.3734				0.1576	0.0586	-0.0061
60234	8.6298	-3.0989	3.4519				0.1563	0.0403	-0.0036
60254	8.5906	-3.0596	3.6480				0.1588	0.0232	-0.0146
60274	8.8259	-2.9419	3.6480				0.1466	0.0158	-0.0317
60294	8.8652	-2.9027	3.6873				0.1343	0.0134	-0.0378
60314	8.8259	-2.9812	3.7265				0.0830	0.0305	-0.0500
60334	8.7475	-3.1381	3.8049				0.0415	0.0232	-0.0598
60354	8.7083	-3.1773	3.8442				0.0488	0.0317	-0.0549
60374	8.7083	-3.0989	3.9618				0.0623	0.0183	-0.0513
60394	8.7083	-3.2950	3.7657				0.0757	0.0171	-0.0390
60414	8.7083	-3.4127	3.8442				0.0989	0.0219	-0.0452
60434	8.6690	-3.2558	3.8049				0.1160	0.0158	-0.0488
60454	8.6690	-3.2558	3.7657				0.1123	0.0146	-0.0476
60474	8.6298	-3.2165	3.6873				0.0806	0.0146	-0.0415
60494	8.6298	-3.2950	3.8049				0.0525	0.0097	-0.0317
60514	8.6298	-3.2165	4.0011				0.0549	0.0036	-0.0415
60534	8.5513	-2.9419	4.5502				0.0207	0.0195	-0.0623
60554	8.2768	-2.8635	4.9817				-0.0806	0.0745	-0.0818
60574	7.8060	-3.3734	6.1978				-0.3848	0.1148	-0.0134
60594	8.3944	-4.6679	8.9436				-0.9908	0.0439	0.1539
60614	8.7475	-6.5900	11.4541				-1.2082	0.0537	0.2455
60634	8.7083	-7.6491	12.3956				-1.0213	0.3359	0.4495
60654	8.6690	-7.1392	13.6116				-0.3933	0.6805	0.6646
60674	10.0420	-7.1392	15.2983				-0.5717	1.0641	0.9162
60694	10.6304	-10.1596	15.3376				-1.3878	1.4844	1.2278
60714	11.0619	-13.3762	14.1608				-1.5479	1.9413	1.5943
60734	11.6503	-14.3569	12.3956				-0.8662	2.3383	1.9718
60754	12.3956	-13.4547	10.9442				0.0024	2.6658	2.3078
60774	12.9055	-11.8856	9.6105				0.3579	2.8026	2.4483
60794	13.1409	-10.4735	7.8845				0.7770	3.0506	2.6413
60814	12.9840	-10.0812	6.5116				0.8637	3.1923	2.7256
60834	12.5917	-8.7867	5.5701				0.7941	3.3060	2.7085
60854	9.6889	-6.0016	4.2364				1.1606	3.4526	2.5118
60874	8.0414	-6.2762	4.1580				1.3243	3.4269	2.1783
60894	7.9630	-7.9237	4.1972				1.5039	3.1862	1.7678
60914	7.7276	-7.8060	4.0011				2.4361	2.9956	1.3255
60934	7.6884	-6.0016	3.4519				2.9614	2.9187	1.1032
60954	6.6292	-2.2359	2.7850				3.3976	2.8698	0.7843
60974	4.7071	0.9022	1.4513				2.7855	2.7672	0.5778
60994	2.5889	0.0784	1.8436				1.4123	2.4520	0.4276
61014	2.3143	-2.3928	2.5105				0.6157	1.9840	0.3103
61034	2.7066	-2.8243	1.6475				0.8271	1.6639	0.2272
61054	2.0005	-1.4906	1.0983				1.1618	1.4611	0.2247
61074	0.2353	-0.5883	1.7651				1.1911	1.1814	0.1966
61094	-1.6475	-1.3337	4.1580				1.0739	0.9822	0.1722
61114	-3.2558	-3.3342	6.7469				0.6780	0.5571	0.1771
61134	-5.8055	-5.6878	12.5525				0.9114	0.1905	0.2712
61154	-2.8635	-8.5513	19.0641				1.8936	-0.1698	0.4166
61174	0.2745	-2.2359	20.0055				3.1227	0.2309	0.5119
61194	1.6082	4.5502	18.6718				2.2724	0.9480	0.4227
61214	2.1966	1.6867	12.4740				-0.3848	1.9694	0.2235
61234	0.3530	-2.7850	1.9613				-1.3060	2.8099	-0.1246
61254	0.6668	-4.9817	-10.5519				-0.8466	2.9626	-0.2638
61274	0.7845	-1.7259	-15.6906				1.0311	2.4581	-0.5045
61294	0.7845	2.9812	-19.8878				2.3347	0.9016	-0.6145
61314	0.5491	5.6094	-17.6127				1.5125	-0.9822	-0.3115
61334	3.0204	7.0215	-12.7486				-0.0561	-2.7623	-0.0390
61354	4.3149	0.0000	-3.2558				-2.4544	-3.5466	-0.1368
61374	0.0000	-4.5110	8.1591				-2.3493	-3.6383	-0.6169
61394	-0.6668	-7.1392	20.0055				-0.8442	-4.0414	-1.1655
61414	2.0005	-6.9038	20.0055				-0.1490	-3.9632	-1.3695
61434	2.4320	-10.4735	20.0055				-0.2028	-2.8930	-1.3158
61454	2.6281	-16.4751	20.0055				-1.4770	-1.2315	-0.7660
61474	-2.7850	-14.4353	20.0055				-1.4123	0.4129	0.1954
61494	-0.1176	-13.3762	20.0055				-1.4025	1.9388	1.0848
61514	3.8834	-8.3552	17.8088				-0.3995	3.0518	1.4563
61534	3.3734	-5.4917	7.2961				0.6817	3.5625	1.3658
61554	4.0403	-1.4121	-2.5497				1.8545	3.5063	1.0079
61574	2.8635	2.9027	-9.9635				2.2113	3.2522	0.8466
61594	2.5105	3.1381	-14.4746				1.7458	2.4165	0.5302
61614	-0.3922	4.8640	-16.7105				1.5479	1.5503	0.3958
61634	0.0000	6.8254	-16.4359				1.6249	0.1673	0.1307
61654	0.6276	5.4132	-12.7094				0.7929	-0.8796	-0.1246
61674	0.2353	4.5895	-7.6099				0.1368	-1.7128	-0.4080
61694	-1.8044	1.4121	1.6475				-0.7586	-2.4801	-0.5754
61714	-2.5497	-2.8635	15.0630				-1.0164	-3.1606	-0.6878
61734	0.5491	-10.1204	20.0055				-1.2241	-3.3719	-0.7660
61754	0.9806	-13.0232	20.0055				-1.0897	-2.8112	-0.9309
61774	-1.7259	-15.0630	20.0055				-0.6572	-1.1826	-0.6487
61794	-1.7651	-12.4740	20.0055				-0.4373	0.2956	0.0513
61814	-1.0983	-10.2381	20.0055				-0.3017	1.2864	0.7965
61834	2.1182	-9.6105	20.0055				0.0207	1.8191	0.9114
61854	2.4712	-4.5502	11.5718				0.9224	2.6083	0.9382
61874	1.6867	-1.4121	4.5895				1.2082	3.0665	0.8674
61894	0.4707	-0.1961	-2.4712				1.1374	3.1349	0.8161
61914	0.6668	0.7453	-7.9237				0.8600	2.7036	0.6072
61934	-0.1176	2.4320	-11.3364				1.2180	1.9730	0.3909
61954	0.0784	3.9226	-12.0817				1.7043	0.9871	0.2113
61974	-0.8629	5.8055	-13.3762				1.3878	0.0745	-0.0293
61994	-0.4707	3.8834	-12.5525				0.4276	-0.9028	-0.2015
62014	-0.2353	3.8442	-9.4536				0.1343	-1.8497	-0.4227
62034	0.7453	1.1767	-5.2171				-0.1966	-2.6035	-0.5241
62054	0.7060	-1.4121	0.1176				-0.5009	-2.8845	-0.5448
62074	-0.9414	-2.0790	9.1790				-0.1075	-3.3951	-0.5204
62094	0.2745	-7.8060	19.1425				-0.1282	-3.5222	-0.4605
62114	3.4127	-4.6679	20.0055				1.0286	-3.0286	-0.5742
62134	3.8049	-1.3337	20.0055				0.3995	-2.0476	-0.4972
62154	2.5889	-1.7259	20.0055				-1.0079	-1.1863	-0.2577
62174	2.1182	-3.1381	17.9265				-2.0512	-0.6145	0.0794
62194	1.7259	-5.2563	14.3177				-2.3664	-0.0891	0.4178
62214	1.4121	-6.2762	10.3165				-2.2113	-0.2394	0.5534
62234	0.5099	-6.4331	8.1983				-1.1850	-0.4764	0.7611
62254	1.4906	-5.6878	7.4530				0.0036	-1.0091	0.9199
62274	2.3535	-3.5303	7.2961				0.8539	-1.3316	1.0250
62294	3.2558	-2.7066	7.2176				1.0409	-1.4501	1.0800
62314	2.7850	-0.7845	6.0408				0.8906	-1.4098	1.0335
62334	2.8635	-0.1961	4.9033				0.1356	-1.4880	0.8686
62354	1.8436	-1.3729	4.3541				-0.2858	-1.5222	0.6340
62374	2.3928	-2.3535	5.5309				-0.6047	-1.8106	0.4728
62394	3.3342	-3.1773	7.1784				-0.3127	-2.1245	0.1637
62414	3.4127	-1.7651	8.1983				0.1991	-2.3164	-0.1392
62434	3.4127	0.0392	7.4530				-0.2455	-2.4678	-0.4190
62454	4.7856	-2.0397	6.5508				-1.2070	-2.6535	-0.8466
62474	6.1978	-5.2563	7.6491				-1.5393	-2.7782	-1.2742
62494	7.6099	-6.2370	9.1397				-0.8539	-2.9223	-1.5418
62514	9.2967	-5.0602	9.6497				-0.5155	-2.9761	-1.7018
62534	9.2182	-3.7265	9.4536				-0.2809	-2.7562	-1.6530
62554	9.8458	-3.4127	8.3552				-0.4789	-2.6682	-1.6859
62574	10.2773	-5.0210	8.1591				-0.8600	-2.6083	-1.7238
62594	11.1011	-5.8839	8.6690				-0.8026	-2.6145	-1.7678
62614	12.7878	-5.6486	10.1989				-0.4642	-2.7562	-1.8887
62634	12.0033	-5.6878	11.3757				-0.3188	-2.0158	-1.4269
62654	11.1011	-3.8442	10.1204				-0.2345	-1.7592	-0.9822
62674	11.2580	-3.1773	8.7867				-0.3115	-1.6982	-0.6389
62694	10.3558	-3.7657	8.4337				-0.7684	-1.4196	-0.4996
62714	10.0420	-3.8834	8.4729				-0.9615	-1.3109	-0.3469
62734	9.6105	-3.8049	8.0806				-1.0726	-1.1911	-0.2089
62754	9.0613	-4.1972	7.7668				-1.2486	-1.0421	-0.1148
62774	8.9436	-4.3933	7.2961				-1.2156	-0.8747	-0.0781
62794	8.7867	-4.6287	6.9431				-0.9834	-0.7293	-0.0830
62814	8.5513	-4.5895	6.5508				-0.6206	-0.5876	-0.1185
62834	8.4337	-3.8442	6.3547				-0.4166	-0.5314	-0.1356
62854	8.5513	-2.5497	6.4331				-0.0525	-0.4202	-0.1698
62874	8.8259	-3.2558	6.1585				-0.3946	-0.2883	-0.1380
62894	9.0221	-3.8834	5.8839				-0.8063	-0.1478	-0.1099
62914	8.9044	-4.5110	5.4524				-0.8588	0.0073	-0.1331
62934	8.7475	-4.5110	5.1779				-0.6279	0.1551	-0.1783
62954	8.5906	-4.1972	4.5895				-0.2700	0.2651	-0.1893
