17654	3.5696	-7.2569	9.6105				-1.2765	-0.1765	-0.9037
17674	2.8243	-6.2762	9.4928				-1.0581	-0.2083	-0.7254
17694	2.7066	-6.2370	9.6889				-1.0496	-0.2596	-0.5722
17714	3.0596	-7.0215	9.9243				-0.9950	-0.2492	-0.4337
17734	2.9027	-6.1978	8.7867				-0.5677	-0.2483	-0.3714
17754	3.4127	-6.3939	8.5121				-0.0615	-0.1936	-0.2568
17774	3.3342	-6.4723	8.9436				0.3068	-0.1027	-0.1015
17794	3.4911	-5.2171	8.9436				0.5086	-0.0523	0.0299
17814	3.6088	-4.9033	8.9436				0.2722	0.0117	0.1153
17834	3.7657	-5.3740	8.6298				0.0726	0.0757	0.1437
17854	4.0403	-5.4524	8.5513				0.0752	0.1160	0.1414
17874	4.2364	-5.7270	8.4337				0.0902	0.1408	0.1247
17894	4.4718	-5.8055	8.4729				0.1866	0.1944	0.1099
17914	4.3933	-4.7071	8.1983				0.4123	0.2423	0.0645
17934	4.4326	-4.1580	7.9630				0.4780	0.3023	-0.0339
17954	4.4718	-4.5895	7.8453				0.2990	0.3572	-0.1320
17974	4.7856	-5.1386	7.9237				0.1467	0.3656	-0.1968
17994	4.7071	-5.2563	8.1591				0.1046	0.3678	-0.2057
18014	4.7856	-5.2171	8.4729				0.1285	0.3807	-0.1922
18034	4.3933	-4.7071	8.1199				0.1348	0.3828	-0.1857
18054	4.4326	-4.7856	7.8453				0.0945	0.3362	-0.1857
18074	4.1187	-5.2563	7.8845				-0.1024	0.2927	-0.1748
18094	4.1580	-5.4132	8.2375				-0.0994	0.2391	-0.1965
18114	4.0011	-5.1779	8.5121				-0.0155	0.2188	-0.2069
18134	3.8834	-5.1386	8.1983				-0.0226	0.2280	-0.1957
18154	3.6873	-5.2563	7.5707				-0.0821	0.2626	-0.2073
18174	3.6088	-5.2955	7.6491				-0.0606	0.2944	-0.2727
18194	3.6088	-5.3348	8.1199				-0.0578	0.3149	-0.3900
18214	3.4519	-5.5701	7.9237				-0.0565	0.3608	-0.3973
18234	3.9226	-6.1585	7.6491				-0.1759	0.3669	-0.4279
18254	4.1972	-5.6878	7.6491				-0.2609	0.4059	-0.4773
18274	4.4326	-5.2171	7.8453				-0.2090	0.4624	-0.6081
18294	4.6287	-4.7071	8.0414				-0.2852	0.5529	-0.7371
18314	4.9817	-4.0011	8.1983				-0.5590	0.6655	-0.8819
18334	4.8248	-4.0011	7.6884				-1.1325	0.9077	-1.0787
18354	4.8640	-5.4524	7.2569				-1.3964	1.0175	-1.1791
18374	4.5110	-7.1392	7.2176				-1.6708	1.2559	-1.2909
18394	3.8049	-7.8060	6.9038				-1.3785	1.3672	-1.3106
18414	3.4911	-7.9237	7.0607				-0.7875	1.3434	-1.2085
18434	3.0596	-7.4138	7.3746				-0.2785	1.2339	-1.0580
18454	3.0596	-7.1392	7.6099				0.0059	1.0494	-0.9179
18474	2.9812	-6.8254	7.8453				-0.0390	0.8593	-0.7791
18494	2.9812	-7.0215	7.8453				-0.2365	0.7072	-0.6742
18514	3.0596	-6.8646	7.5315				-0.3014	0.6444	-0.6316
18534	3.1381	-6.4331	7.2569				-0.3147	0.5366	-0.5623
18554	2.9812	-6.1585	7.0215				-0.3037	0.4691	-0.5013
18574	2.9027	-6.2370	7.0215				-0.2411	0.4224	-0.4459
18594	2.8635	-6.4331	7.0607				-0.1931	0.3692	-0.3627
18614	2.6674	-6.4331	6.9823				-0.1401	0.3025	-0.2641
18634	2.7066	-6.5116	7.0215				-0.0940	0.2344	-0.1786
18654	2.7066	-6.1978	7.2176				0.0734	0.1866	-0.1380
18674	2.7066	-5.8839	7.4922				0.1490	0.1644	-0.1204
18694	2.7850	-5.6486	7.7668				0.2177	0.1120	-0.0792
18714	2.7850	-5.7663	7.8453				0.2220	0.0720	-0.0441
18734	2.8243	-5.8839	7.9237				0.2189	0.0494	-0.0038
18754	3.2165	-5.9624	8.3552				0.2254	0.0083	0.0395
18774	3.4127	-5.6486	8.7867				0.3181	0.0117	0.0331
18794	3.4911	-5.3348	9.0613				0.3466	0.0251	0.0151
18814	3.4519	-4.9817	9.1005				0.2961	0.0313	0.0091
18834	3.4127	-4.8640	9.0221				0.2367	0.0303	0.0120
18854	3.1773	-5.1386	8.9044				0.0726	0.0352	0.0771
18874	3.0596	-5.0602	8.8652				0.0667	0.0253	0.1589
18894	2.8243	-5.1779	8.9436				0.1241	0.0131	0.2269
18914	2.7850	-5.0994	8.9828				0.2780	0.0180	0.2528
18934	2.7850	-4.9817	9.0221				0.3859	0.0282	0.2348
18954	3.2165	-5.0602	8.7475				0.3958	0.0491	0.2009
18974	3.2558	-5.1779	8.2768				0.3837	0.0872	0.1805
18994	3.1773	-5.1779	8.3552				0.3645	0.1069	0.1751
19014	2.9419	-4.9425	8.3160				0.2926	0.1336	0.1805
19034	2.7458	-5.2171	7.9237				0.1157	0.1215	0.1826
19054	2.4712	-5.5701	7.5315				0.0083	0.0632	0.1831
19074	2.5497	-5.8839	7.4530				0.0349	-0.0581	0.1939
19094	2.6674	-6.1585	7.4922				0.1653	-0.2032	0.2131
19114	2.2751	-5.8055	7.6884				0.2974	-0.3271	0.2446
19134	2.0790	-6.0408	7.3353				0.2968	-0.4766	0.2984
19154	2.0397	-6.6685	7.6099				0.3095	-0.5681	0.3339
19174	2.7458	-8.2768	7.7276				0.4457	-0.7347	0.4273
19194	2.6674	-9.2182	7.8453				1.0543	-0.8200	0.6078
19214	2.4712	-7.4138	8.2768				2.0031	-0.9431	0.9046
19234	2.4712	-6.7077	9.1790				2.1253	-1.0621	1.2910
19254	2.7850	-7.2569	10.4735				1.7360	-1.1543	1.6945
19274	3.5696	-8.5513	11.7679				1.6452	-1.1191	2.1038
19294	3.8834	-9.8851	12.7486				1.9478	-0.9502	2.5604
19314	3.6088	-9.6105	13.4547				2.1485	-0.8582	2.8112
19334	4.1972	-7.1784	15.2199				2.7154	-0.6991	3.2872
19354	4.6679	-4.1972	16.2398				3.0660	-0.4728	3.6685
19374	4.6679	-2.5889	16.1221				2.8629	-0.0780	3.9286
19394	4.1580	-2.1966	16.5536				2.3806	0.2784	4.0369
19414	4.8248	-2.2359	17.4558				2.1714	0.5746	3.9246
19434	5.4132	-0.2745	17.9265				2.6054	0.8990	3.6051
19454	6.0408	1.8828	18.2403				2.7976	1.3209	3.1308
19474	5.8447	4.0403	18.0050				2.6812	1.5325	2.8420
19494	6.4331	4.3933	17.2989				1.9011	1.8926	2.1868
19514	6.4723	3.1381	16.5144				0.7415	2.2692	1.5051
19534	7.1784	-0.0392	15.0630				-0.1834	2.6791	0.8210
19554	6.8254	-2.5105	13.2585				-0.3561	3.2339	0.2058
19574	6.1585	-1.7259	11.1403				0.2513	3.7403	-0.3521
19594	5.2955	1.7259	9.8066				0.5199	4.1696	-0.9350
19614	4.8640	3.2950	6.3939				0.1910	4.5269	-1.5108
19634	4.5110	2.2359	3.0596				-0.8710	4.7070	-1.7797
19654	3.1773	0.3530	1.4513				-1.5966	4.9417	-2.1833
19674	2.1574	-2.4320	1.3729				-1.7432	4.9304	-2.3817
19694	2.5105	-2.3143	2.0790				-1.1523	4.7934	-2.6164
19714	1.8828	-1.1767	0.5883				-0.9353	4.6905	-2.8298
19734	0.2353	-2.0005	-2.4320				-1.4640	4.5503	-3.0053
19754	-1.2944	-5.2563	-6.0016				-2.4280	4.3131	-2.8292
19774	-4.1972	-9.0613	-6.5508				-2.4856	4.0998	-2.5700
19794	-3.8834	-10.0812	-5.2563				-1.3909	3.3235	-2.5054
19814	-3.2950	-9.1397	-4.7071				-0.2580	2.5810	-2.3331
19834	-4.9425	-9.2182	-4.9425				-0.3292	2.0364	-1.9373
19854	-5.1779	-10.8265	-4.6679				-0.7307	1.3081	-1.4004
19874	-5.5701	-11.6895	-3.0596				-0.3666	0.6333	-0.8837
19894	-6.0016	-12.0033	-2.4320				0.2493	0.1058	-0.4535
19914	-6.3547	-10.2381	-1.8436				0.9715	-0.2573	-0.1014
19934	-6.5900	-9.1005	-1.0983				1.1875	-0.3619	0.1430
19954	-6.5508	-8.0414	0.5491				1.2263	-0.5491	0.2215
19974	-6.2762	-7.4922	1.5298				0.8362	-0.6430	0.3762
19994	-5.7663	-8.1983	2.1182				0.3657	-0.7037	0.5259
20014	-5.3348	-8.2375	2.3143				0.2060	-0.7232	0.6808
20034	-5.4132	-7.7276	2.2751				0.3083	-0.7276	0.8458
20054	-6.5508	-6.6685	1.9613				0.3937	-0.7582	0.9248
20074	-6.2370	-6.2762	2.9419				0.4013	-0.9149	0.9560
20094	-6.0016	-6.0801	3.9226				0.4129	-0.9224	0.9595
20114	-5.8055	-5.7663	4.6679				0.4262	-0.8721	0.9425
20134	-6.0801	-5.0210	4.5895				0.5516	-0.6858	0.8688
20154	-6.4723	-4.2364	4.5110				0.6004	-0.5021	0.7513
20174	-6.7469	-3.2165	4.1187				0.4456	-0.3622	0.5900
20194	-5.8839	-4.2756	3.8442				-0.1394	-0.3188	0.5137
20214	-5.0210	-8.0806	1.9613				-0.5366	-0.3292	0.5693
20234	-5.2563	-10.3950	1.1375				-0.1235	-0.4526	0.7906
20254	-5.7663	-10.0420	2.0790				0.3414	-0.5571	0.9404
20274	-6.2762	-7.4530	3.1381				1.1395	-0.7661	1.2748
20294	-6.5508	-5.4132	3.2165				0.9931	-0.9486	1.6168
20314	-6.0408	-3.9226	3.4519				0.1637	-1.1030	1.8959
20334	-7.0215	-3.5696	2.9419				-0.4448	-1.2214	1.9990
20354	-7.6884	-4.5895	3.6088				-0.4619	-1.3358	1.9524
20374	-6.7077	-5.5701	4.5895				0.1887	-1.5572	1.8044
20394	-5.6878	-5.1386	4.8640				1.1409	-1.6381	1.6542
20414	-4.6679	-2.7066	4.3541				1.4078	-1.6600	1.6552
20434	-3.8049	0.0000	4.6679				1.7026	-1.7489	1.5935
20454	-4.0795	0.5491	5.1779				1.5358	-1.8449	1.4546
20474	-4.0011	0.7453	5.2955				1.3307	-1.9219	1.2255
20494	-3.4127	1.2944	5.6094				1.1937	-2.0627	0.9636
20514	-3.3734	1.7259	5.5701				0.7593	-2.1586	0.6769
20534	-2.7066	1.1375	6.3939				-0.0009	-2.2902	0.3874
20554	-2.9812	1.4513	5.4917				-0.6475	-2.3177	0.0652
20574	-3.6480	1.9221	5.1779				-0.9024	-2.3614	-0.1357
20594	-2.9812	1.4513	5.3348				-1.4978	-2.5231	-0.6291
20614	-2.1966	-0.9414	6.2370				-2.0094	-2.5500	-1.1641
20634	-1.4906	-1.9613	7.1392				-2.1554	-2.4188	-1.5942
20654	-0.9414	-1.7259	7.5315				-2.4498	-2.3043	-2.0150
20674	-0.4314	-3.0989	7.6884				-3.0381	-2.1751	-2.3846
20694	-0.4314	-4.9033	8.3160				-2.9617	-2.0488	-2.7470
20714	0.1176	-6.8646	8.2375				-2.4610	-1.8981	-3.1264
20734	0.9414	-7.4922	7.9630				-2.0535	-1.8029	-3.3011
20754	0.8629	-7.3746	9.1397				-1.2162	-1.6287	-3.6436
20774	1.7651	-6.8646	11.7287				-1.5074	-1.6252	-3.6291
20794	3.0596	-8.4337	12.1602				-2.2420	-1.8808	-3.5387
20814	3.5696	-10.3950	11.5718				-2.1966	-1.8498	-3.4110
20834	5.9624	-11.1403	10.9049				-1.3660	-1.5769	-3.2128
20854	5.8055	-11.7679	11.6110				-0.4810	-1.2996	-2.9915
20874	6.0016	-11.6503	11.9641				0.3727	-1.1365	-2.6963
20894	5.8055	-10.0812	11.3757				0.8953	-1.0780	-2.5605
20914	5.4917	-7.1784	10.5127				1.7595	-0.9842	-2.3211
20934	5.4917	-4.0795	10.3165				1.8913	-1.0099	-2.0557
20954	6.6685	-4.1972	10.5519				0.9195	-1.0558	-1.7350
20974	7.2961	-6.0016	10.2773				-0.0739	-1.0013	-1.3550
20994	7.4138	-6.1585	9.7281				-0.1756	-0.9482	-1.0146
21014	7.2569	-5.5701	8.9828				-0.0435	-0.8872	-0.7147
21034	6.7077	-5.1779	8.2768				-0.0068	-0.8138	-0.4787
21054	6.5508	-5.4917	7.9237				-0.0039	-0.7944	-0.3827
21074	6.7862	-5.8447	8.0414				0.0910	-0.7315	-0.2562
21094	6.6685	-5.3348	8.0022				0.4285	-0.6363	-0.2313
21114	6.7469	-4.9033	8.0414				0.6878	-0.5036	-0.2695
21134	6.7862	-4.3149	8.3944				0.7848	-0.3726	-0.3436
21154	7.2569	-3.8442	8.4337				0.7496	-0.1980	-0.4398
21174	7.5315	-3.1381	7.7276				0.5152	0.0079	-0.4937
21194	7.5315	-3.5303	7.3353				0.2898	0.2162	-0.4920
21214	7.3353	-3.8834	7.1784				-0.0606	0.2991	-0.4833
21234	7.2569	-4.0795	7.1784				-0.2148	0.4381	-0.4141
21254	7.1000	-4.5110	7.2569				-0.3303	0.5439	-0.3097
21274	7.0607	-4.8640	7.1000				-0.4005	0.6010	-0.1965
21294	6.8646	-4.7856	6.9823				-0.3071	0.5905	-0.0925
21314	6.7077	-4.7464	6.6685				-0.2057	0.5471	-0.0125
21334	6.6292	-4.8640	6.4723				-0.1350	0.4642	0.0717
21354	6.6292	-5.0994	6.3939				-0.1003	0.4234	0.1606
21374	6.5508	-4.9817	6.1585				0.0394	0.3323	0.2031
21394	6.3547	-4.7464	5.8839				0.2330	0.2527	0.2715
21414	6.0016	-4.4326	5.9232				0.3497	0.1690	0.3207
21434	6.0016	-4.4326	5.7270				0.4069	0.0736	0.3347
21454	6.0408	-4.7856	5.8839				0.3759	-0.0178	0.3565
21474	6.1193	-4.9817	6.2370				0.3866	-0.0844	0.3717
21494	6.1978	-4.7071	6.4331				0.5239	-0.1282	0.3816
21514	6.1978	-4.2756	6.4723				0.5754	-0.1411	0.3776
21534	6.1193	-4.1972	6.2370				0.5888	-0.1493	0.3697
21554	6.0408	-4.1580	6.3547				0.4836	-0.1641	0.3417
21574	6.0801	-4.3149	6.3547				0.3468	-0.1766	0.3054
21594	6.0408	-4.5502	6.7469				0.2608	-0.1585	0.2671
21614	6.2762	-4.8640	6.9038				0.2828	-0.1259	0.2379
21634	6.1585	-4.6679	7.0607				0.3698	-0.0827	0.2434
21654	5.9624	-4.5110	6.8254				0.4327	-0.0707	0.2577
21674	6.0016	-4.3933	6.8646				0.4460	-0.0867	0.2643
21694	6.1978	-4.7856	7.1784				0.4014	-0.0887	0.2981
21714	6.0016	-4.9033	7.0215				0.4002	-0.1185	0.3541
21734	5.9232	-5.0994	6.7862				0.3368	-0.1719	0.4453
21754	5.6094	-5.8447	6.1585				0.2904	-0.2275	0.5563
21774	5.5309	-6.0408	5.9624				0.4987	-0.3669	0.6670
21794	5.6094	-5.9624	6.1585				0.8286	-0.5180	0.7828
21814	5.7663	-5.4524	6.2762				1.0873	-0.6501	0.8539
21834	5.7663	-5.0210	6.1978				1.1470	-0.6962	0.8691
21854	6.0016	-5.0994	6.1978				1.1215	-0.7768	0.8605
21874	6.0408	-5.0602	6.2370				1.0201	-0.7754	0.8197
21894	6.0016	-4.7856	6.0016				0.9587	-0.7392	0.7493
21914	5.9232	-4.7071	6.0016				0.8440	-0.6458	0.6656
21934	6.0408	-4.2364	6.5116				0.7283	-0.5317	0.5765
21954	6.0801	-3.6480	6.6292				0.4799	-0.3781	0.4691
21974	5.8839	-4.0011	6.7077				0.0849	-0.2133	0.3594
21994	6.1585	-4.6287	6.9823				-0.0557	-0.1382	0.2932
22014	6.4331	-4.5895	6.9431				-0.1818	-0.0410	0.1363
22034	6.5116	-4.1580	7.0215				-0.2428	0.0250	-0.0087
22054	6.5900	-3.8834	7.1392				-0.3433	0.0754	-0.1163
22074	6.6685	-4.0011	7.1000				-0.5221	0.1339	-0.1589
22094	6.7469	-4.3933	7.3746				-0.7347	0.2170	-0.1178
22114	6.7862	-4.5502	7.5315				-0.7999	0.2707	-0.0772
22134	6.8254	-4.7856	7.8060				-0.6656	0.3495	-0.0694
22154	6.9823	-4.4718	8.1199				-0.5013	0.3906	-0.1030
22174	6.9431	-4.2364	8.0806				-0.1308	0.4828	-0.2162
22194	6.6292	-3.2558	8.0414				0.1962	0.5302	-0.3170
22214	6.2762	-2.7850	8.1591				0.2307	0.5774	-0.4031
22234	6.0408	-2.7066	8.2768				0.1658	0.6039	-0.5099
22254	5.8055	-2.9419	8.0414				0.0788	0.6082	-0.6188
22274	5.1779	-4.1187	7.6884				-0.0222	0.5910	-0.6953
22294	5.0210	-4.9033	7.5707				0.1175	0.5025	-0.7615
22314	5.0210	-4.8640	7.7668				0.2428	0.4511	-0.7765
22334	5.4132	-5.5309	8.2768				0.4245	0.3582	-0.7495
22354	5.8055	-6.3939	9.2574				0.6524	0.3466	-0.6542
22374	6.3939	-7.4922	9.4928				0.8544	0.4027	-0.4106
22394	6.1585	-7.8453	9.8066				1.1172	0.4928	-0.0629
22414	6.8254	-7.4922	11.3364				1.4721	0.5346	0.2924
22434	7.5707	-7.2569	13.4939				1.5738	0.7263	0.7347
22454	8.5121	-8.3160	14.7884				1.4785	1.0989	1.2362
22474	8.9436	-9.5320	16.1613				1.4110	1.3211	1.5140
22494	8.1591	-8.3944	15.8475				1.5120	1.7452	2.0905
22514	6.8254	-6.1585	15.2983				1.8306	2.0412	2.6560
22534	5.5309	-4.2364	14.8668				1.8055	2.2405	3.1349
22554	5.5309	-4.0011	15.1414				1.6555	2.3397	3.4333
22574	5.0602	-3.8049	15.1806				1.4382	2.4434	3.5679
22594	4.5502	-2.3143	13.9254				1.4703	2.4335	3.5249
22614	4.5895	-1.7259	13.5331				1.5512	2.3916	3.2921
22634	4.5895	0.8629	14.1608				1.6704	2.3573	3.1047
22654	5.0210	2.3535	14.7884				1.3799	2.4097	2.5752
22674	5.2955	2.3143	14.7884				0.9350	2.6123	1.8388
22694	5.6878	2.3535	14.1215				0.7092	2.9245	0.9879
22714	5.9232	2.1966	11.6503				0.3639	3.3441	0.1191
22734	4.7856	4.0011	9.6889				0.4370	3.7172	-0.7715
22754	5.0994	3.7657	7.2176				-0.3346	4.0973	-1.5407
22774	3.8049	1.0591	4.9425				-0.8173	4.4606	-2.0401
22794	2.4712	0.0784	3.4519				-0.9387	4.5349	-2.2472
22814	2.2359	0.5099	2.3143				-0.9092	4.5003	-2.6410
22834	2.8243	2.0397	0.1961				-1.2111	4.3682	-3.0520
22854	2.9419	-0.4707	-1.6082				-1.8965	4.3475	-3.3733
22874	2.4320	-3.1381	-2.3535				-2.0230	4.2615	-3.5294
22894	1.8044	-3.1381	-2.9419				-1.8072	4.0857	-3.5808
22914	1.2552	-4.9817	-3.8049				-1.9975	3.8661	-3.5106
22934	-0.2353	-11.6503	-4.8248				-2.0790	3.7415	-3.1270
22954	-1.8828	-14.9845	-5.1779				-1.1974	3.2779	-2.8816
22974	-1.7651	-12.0033	-3.7265				0.0525	2.5302	-2.2270
22994	-4.0011	-9.2574	-3.5696				0.5108	1.8506	-1.5598
23014	-5.5309	-11.0619	-4.1580				-0.4149	1.1107	-0.9550
23034	-6.5900	-13.1801	-3.5303				-0.7345	0.5108	-0.4977
23054	-6.5116	-14.5138	-2.7850				-0.2212	0.0090	-0.0780
23074	-5.8839	-12.9840	-1.2160				0.8787	-0.3845	0.3700
23094	-5.0602	-10.0420	0.1569				1.3587	-0.5597	0.7040
23114	-4.3541	-8.5513	0.7845				1.4819	-0.8590	0.8790
23134	-3.0596	-8.7475	1.3729				0.8497	-1.1603	1.2696
23154	-3.4911	-9.1397	1.2160				0.2816	-1.3529	1.6500
23174	-4.5895	-10.0420	1.8044				0.1531	-1.5488	1.9265
23194	-4.7856	-9.9635	2.4320				0.5531	-1.7273	2.1065
23214	-4.6679	-7.9237	2.5105				1.1913	-1.8316	2.2298
23234	-4.3149	-6.8646	3.5696				1.4816	-1.8718	2.3669
23254	-4.5502	-5.8447	4.7464				1.5612	-1.8364	2.3999
23274	-5.1386	-4.9033	6.3939				1.6617	-1.7220	2.4086
23294	-5.5701	-3.9618	6.5508				1.6076	-1.5480	2.3223
23314	-5.1386	-3.2950	6.1978				1.6551	-1.3959	2.1846
23334	-4.2364	-3.6480	5.0210				1.5737	-1.2776	2.0887
23354	-4.3149	-4.2364	5.8055				1.8400	-1.1753	2.0560
23374	-4.3933	-3.6873	6.1585				2.7605	-1.1665	2.0105
23394	-4.0011	-1.9613	5.3740				3.6282	-1.1591	1.9312
23414	-4.1972	0.3530	4.8248				3.8641	-1.1374	1.9190
23434	-4.0403	1.1375	5.1386				3.5378	-1.1343	1.9795
23454	-3.7657	0.8237	5.2563				2.4544	-1.1108	2.1331
23474	-3.9618	1.2160	5.1386				2.1800	-1.0789	2.0798
23494	-3.2950	1.9613	6.3939				1.9871	-1.2698	2.0987
23514	-3.2165	2.5497	6.1585				1.5390	-1.3452	2.1250
23534	-3.0596	3.2950	5.6486				0.9671	-1.4031	2.0616
23554	-2.8635	4.5895	5.5701				0.3347	-1.5564	1.9929
23574	-2.5889	4.9425	6.8646				-0.0552	-1.6574	1.9187
23594	-2.6674	4.4326	6.8254				-0.7189	-1.8629	1.6533
23614	-2.7458	4.3149	6.7077				-1.4860	-2.0378	1.3408
23634	-2.0790	3.4519	8.5121				-2.0532	-2.2403	0.8872
23654	-1.6867	3.5303	9.7281				-1.9442	-2.2705	0.2606
23674	-1.3337	4.5110	10.0812				-1.9402	-2.1641	-0.2897
23694	-1.4513	4.4326	9.2574				-2.6015	-1.9923	-0.8248
23714	-1.3337	2.1574	8.3552				-3.2134	-1.9167	-1.4228
23734	-0.9806	-0.4707	8.7083				-3.2830	-1.9274	-1.6997
23754	1.5690	-1.5690	14.2000				-2.9095	-2.0410	-2.1743
23774	1.4906	-1.9613	14.8668				-2.6708	-1.8260	-2.2705
23794	0.7453	0.6668	11.6503				-2.7039	-1.6325	-2.3434
23814	1.9613	-0.0392	9.6105				-3.4501	-1.5842	-2.5328
23834	3.2558	-4.5502	10.9442				-3.9335	-1.4075	-2.8047
23854	4.5110	-7.4138	13.8862				-3.4452	-1.2350	-2.9446
23874	5.3348	-10.3558	15.1022				-2.4530	-0.8495	-2.6720
23894	3.1773	-7.8060	12.6701				-1.6806	-0.7646	-2.4956
23914	3.8049	-4.3149	10.6304				-0.5884	-0.7993	-2.2117
23934	3.0596	-3.8442	10.2773				-0.6930	-0.7777	-1.8979
23954	2.6281	-2.8243	10.3165				-1.0960	-0.8900	-1.6916
23974	3.7265	-4.1187	10.3558				-1.8726	-1.0018	-1.6113
23994	4.5502	-6.4723	10.0420				-2.3666	-0.9799	-1.5369
24014	5.6486	-8.1591	9.6889				-2.0002	-0.8834	-1.4752
24034	5.8055	-8.1591	8.8652				-1.1311	-0.7426	-1.3985
24054	6.0016	-7.2961	8.5513				-0.6560	-0.7008	-1.3658
24074	6.2370	-6.9431	8.9044				-0.1020	-0.5984	-1.2556
24094	6.7077	-6.9431	9.4143				0.0690	-0.4486	-1.1059
24114	6.6292	-6.1978	8.9828				0.2046	-0.2533	-0.9656
24134	6.4723	-5.7270	8.4729				0.2173	-0.0487	-0.8636
24154	6.0408	-5.4524	8.1199				0.1304	0.1511	-0.7964
24174	5.8839	-5.5309	7.4922				0.0339	0.2674	-0.7281
24194	5.8839	-6.1193	8.0414				0.0083	0.3430	-0.6618
24214	5.8055	-6.1585	8.1199				0.0885	0.3715	-0.6233
24234	5.7663	-5.1386	7.4138				0.3016	0.3998	-0.5549
24254	5.8055	-5.0994	7.2569				0.3034	0.3854	-0.4674
24274	5.6094	-6.1978	7.4530				0.1913	0.4106	-0.3561
24294	5.3348	-5.5701	7.7668				0.4187	0.4097	-0.2881
24314	5.0994	-4.9817	7.6099				0.5792	0.4024	-0.2376
24334	4.7464	-5.0210	7.7668				0.5299	0.3602	-0.1795
24354	4.7856	-4.9817	7.6491				0.4871	0.2903	-0.1237
24374	4.7071	-4.8640	7.8453				0.4729	0.2730	-0.0991
24394	4.7856	-4.3933	7.8060				0.4807	0.2047	-0.0571
24414	4.9033	-4.3541	7.5315				0.4395	0.1565	-0.0093
24434	4.9817	-4.5502	7.6491				0.3275	0.1238	0.0325
24454	4.9817	-4.3541	7.8845				0.2929	0.1072	0.0794
24474	5.0210	-4.1580	8.1199				0.1941	0.1029	0.1247
24494	5.0602	-4.5502	8.1199				0.0720	0.0952	0.1501
24514	5.0994	-4.6287	8.1591				0.0743	0.0931	0.1351
24534	5.0994	-4.0011	8.5121				0.2590	0.0853	0.1189
24554	5.1386	-4.0403	8.3552				0.3610	0.0864	0.0908
24574	5.1386	-4.3541	8.0806				0.3489	0.1030	0.0925
24594	5.0994	-4.1187	8.1199				0.4274	0.1110	0.0972
24614	5.0210	-3.8049	7.8845				0.4758	0.0975	0.0957
24634	5.0210	-4.3933	8.0022				0.4752	0.0594	0.0894
24654	5.4917	-4.2756	8.5906				0.6033	0.0459	0.0865
24674	5.4524	-3.8049	8.9044				0.6258	0.0629	0.1455
24694	5.4132	-3.2950	8.7475				0.5009	0.0888	0.1661
24714	5.1386	-2.9027	8.3552				0.1556	0.0792	0.2284
24734	4.8248	-2.7458	8.2375				-0.2959	0.0594	0.2883
24754	4.7856	-3.4127	8.1591				-0.8397	-0.0041	0.3455
24774	4.4326	-6.1978	7.3746				-0.9088	0.0013	0.3486
24794	4.1187	-6.2370	7.2176				-0.1673	-0.0473	0.3112
24814	3.9226	-5.0994	7.0607				0.4747	-0.1154	0.2658
24834	3.7265	-4.1580	7.1392				0.6064	-0.1621	0.2457
24854	4.0011	-3.7265	7.8060				0.6148	-0.2747	0.2055
24874	4.3149	-3.5696	8.0414				0.4298	-0.3636	0.1618
24894	4.7856	-4.4326	8.1199				0.0581	-0.3955	0.1374
24914	5.0994	-5.0210	8.3944				-0.0267	-0.3820	0.0959
24934	5.3348	-5.0994	8.3944				0.1785	-0.3277	0.0784
24954	5.5701	-4.7856	8.5906				0.3587	-0.2605	0.0974
24974	5.5309	-4.3541	8.6298				0.3634	-0.1970	0.1314
24994	5.3348	-4.1972	8.1983				0.3113	-0.1689	0.1569
25014	5.2171	-4.7071	8.0022				0.1308	-0.1317	0.2215
25034	5.0994	-4.7464	8.0414				0.1478	-0.1142	0.2469
25054	4.9425	-4.4326	8.0414				0.3107	-0.1015	0.2223
25074	4.9033	-3.8049	8.1591				0.4477	-0.0850	0.1766
25094	4.8248	-4.2756	8.4729				0.3478	-0.0673	0.1253
25114	4.9817	-5.3348	9.0613				0.2333	-0.0777	0.1090
25134	5.2563	-6.7077	9.7674				0.2776	-0.0555	0.1957
25154	5.4132	-7.2961	9.9243				0.3689	-0.0154	0.3017
25174	5.5701	-7.3746	9.9635				0.6927	0.0844	0.6023
25194	5.5309	-6.9823	10.2773				0.9335	0.2032	0.9964
25214	5.1386	-6.5116	11.1011				0.9724	0.2751	1.3669
25234	5.0210	-6.7862	12.0425				0.7770	0.3608	1.6827
25254	4.6679	-6.5900	11.8464				0.6304	0.4894	1.9850
25274	4.5502	-6.3154	11.2972				0.6377	0.5847	2.2467
25294	4.7464	-6.3939	11.7287				0.7554	0.6663	2.4747
25314	5.0994	-5.6878	12.7486				0.8984	0.6971	2.5411
25334	5.0994	-5.6486	13.7293				1.0928	0.8671	2.6502
25354	5.2563	-5.6878	14.4353				1.1936	1.0163	2.7096
25374	5.4132	-4.9425	14.1608				1.3591	1.2081	2.7797
25394	4.9425	-3.2165	14.5138				1.2673	1.3813	2.9017
25414	4.8248	-2.9419	13.8862				0.7324	1.5615	2.9410
25434	3.9618	-3.8834	13.2978				0.2315	1.7475	2.8704
25454	3.0989	-4.1580	13.4939				0.1485	1.8477	2.7551
25474	1.8828	-4.3933	14.1608				0.2061	1.8868	2.6881
25494	1.4121	-2.5105	14.4746				0.6652	1.8817	2.4518
25514	1.4513	0.5883	13.3370				1.0085	1.9405	2.0560
